run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
PsA_pathway_only_all_features	PsA	pathway_only	552	253	PWY-6531: mannitol cycle	pathway	0.00011504322133218925	0.00015831464616376182	1.5831464616376183e-05	0.018333333333333347	100	0.00021875880588373848	0.0	0.0	0.0	0.0	0.0	0.00029352285718979647	0.0	0.0007042366903916961	0.0002549548970914455	0.0	0.0	0.0	0.0003613495764235182	0.00020796260317566812	0.0003964073039228049	0.0	0.00018795646352386166	0.0003288106502888017	0.0002829263896862053	0.00013936149569150988	0.0001026154621097877	0.00013581142064655725	0.0	0.0002424152116060942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002527418934581436	0.00023243114058554894	0.0002949703432915776	0.0	0.00012348496228660092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016481738655184345	0.00022810159055931787	0.00025581800450192547	0.0	0.0	0.0	0.0	0.0	0.0	0.00014860459466021388	0.0003397371086785672	0.00026804272009116125	0.0004343170630248193	0.00014156490916582113	0.0	0.0	0.0	0.0	0.00027005096621626415	8.177797482888514e-05	0.00010927558757745994	0.00036876500919570947	0.0	0.0	0.0	0.0	0.00040778696836478115	0.0	6.999053951222512e-05	0.0002989768565632229	0.0	0.0	0.0	0.0002090718856499055	0.00019405469406886814	0.00024854409466001817	0.00014360806930546605	0.0	0.0003627891975548712	0.0	0.0002470871139126332	0.0	0.0	0.0	0.0	0.0006255039895262976	0.00031503867710631905	0.00043717832007754735	0.0	0.0	0.00037310064461142675
PsA_pathway_only_all_features	PsA	pathway_only	552	254	PWY-6113: superpathway of mycolate biosynthesis	pathway	0.00011482559860485577	0.00016402863693628362	1.6402863693628363e-05	0.020000000000000018	100	0.0005527767740848598	0.0004098521553738444	8.585895873609322e-05	0.0003172867514692867	0.00043403940619102184	0.0	0.00020464467782813466	0.0	0.0005514999815468958	0.0	0.0	0.00016356828500696134	0.00038211451496083815	0.0	0.0	0.0	0.000527718408024855	8.4899481125529e-05	0.00029296236323035505	0.00012802622683986752	0.0	0.00046794434522887124	0.0	0.0	0.0	0.0	0.0	0.00010545559954850316	0.00013711122858482133	0.0	0.0	0.00015929415220474854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017045149646055418	0.0	0.0	9.568234115446135e-05	0.0	0.0	0.0	0.0	0.0	0.0003392142700738549	0.0002217040608125805	0.0	0.0	0.0	0.0	0.0	0.0	0.00021312637981187228	0.0	0.0	0.00031215393882098305	0.0006192988225511289	0.0	0.00015127581459193146	0.0	0.0001340545861710578	0.0	0.0	0.0	0.00017962678824497787	0.0002516947232651707	0.0	0.0002879691544381078	0.00020291760127527392	0.00011591283620161584	0.0	0.00024723810573582856	0.000138126318088242	0.0007449854785972649	0.0	0.00020246698156595988	0.0001103370873343791	0.00024530613768330474	0.0	0.0	0.0	0.0	0.0	0.0001417616163299938	0.0	0.0	0.00015345031038360658	7.614183829661011e-05	0.0	0.0	0.0002525997014984945	0.0002607712333292751	0.00012380205452566944	0.00018149403669731972	0.00019717434667837033	0.00010676848988219954
PsA_pathway_only_all_features	PsA	pathway_only	552	255	PWY-1861: formaldehyde assimilation II (assimilatory RuMP Cycle)	pathway	0.0001139577524468886	0.0001742867654516998	1.742867654516998e-05	0.018000000000000006	100	0.0	0.0	0.0	0.0	0.00022176096476319603	0.0005209666785853041	0.0003669426179472698	0.00021877463900394752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036781118273915254	0.00048749361264460885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019527377092773448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002705983721646126	0.0	0.0	0.0	0.0	0.00024827293305088505	0.0	0.00013822791698147143	0.0	0.0	0.0	0.0	0.0	0.00029746827682819736	0.00033800797181872676	0.0005591063090181825	0.00017431924354887284	0.0004927081256480418	0.00015844406046877744	0.00048350945089165704	0.00030948751316432386	0.00019003542134874611	0.0	0.0	0.0005416839035938844	0.0	0.0001940693593792081	0.00047504617187298364	0.0	0.00021987770786225804	0.0	0.0002692508753041557	0.00021535771248997016	0.00035626604780133575	0.00037335177624651245	0.0002347504032562442	0.0	0.0	0.0	0.0	0.00010690891515995249	0.0	0.0005221435902203968	0.0004375489473250378	0.00021009561742487388	0.0003061806380864525	0.0	0.0004484485858641607	0.0004455859312577233	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	256	RHAMCAT-PWY: L-rhamnose degradation I	pathway	0.00011159595564298809	0.00015012591673378912	1.5012591673378912e-05	0.01866666666666668	100	0.0	0.0	0.0	0.0	0.00020567593027686858	0.00021441022752623296	0.0	0.0	0.00029284408626912824	0.00021211732150216322	0.0002997970679466894	0.0	0.0	0.0	0.0001846721887280691	0.0	0.0002604316900777861	7.362166247387717e-05	0.0	0.0	0.00028109127684270406	0.0004939018446178836	0.00028189262854256777	0.0003398136623753339	0.000246302855989562	0.0003838188155910537	0.00018474996018994283	0.0001412681920081689	0.0	0.0	0.0	0.0	0.0	0.0003034016295863527	0.00015101855880082115	0.00011051686452933614	0.0	0.0002038699633169857	0.0	0.0	0.0	0.00021594294936260052	0.0	0.0	0.0	0.00018415126219947857	0.00010766604387485821	0.00015660557150108957	0.00015706130630824142	0.0	0.0	0.0	0.0	0.0	0.0003016428155995956	0.0	0.00021327010659655038	0.0002528233869938041	6.894759954790712e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018886819865117949	0.00014806167546201692	0.0003905991869643513	0.0005399898385506019	0.0	0.00020995079259052287	0.0	0.0003635123360735988	0.00024637625748042953	0.0004950140054652315	5.744832977813237e-05	9.193655588381251e-05	0.0006017787459164839	0.0004492539066468064	0.0	0.0	0.0	0.0	8.999557496904503e-05	0.000291431668749033	0.0	0.0	0.00020950744335435523	0.0	0.0002625435785875586	0.0	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	257	PWY-7199: pyrimidine deoxyribonucleosides salvage	pathway	0.00011154127568167556	0.0001684338519496131	1.684338519496131e-05	0.017000000000000008	100	0.0	0.0	0.00015512790571479921	0.0	0.0	0.0	0.00012262871937842673	0.000418897843169642	0.0	0.00024166065944188078	0.00018404591168387242	0.0002989266838956923	0.0	0.0	0.0005331814517064814	0.00016070408509983556	0.0	0.0	0.0002994197328225107	0.0005116825244639201	8.217777298006728e-05	0.0	0.00011856462095992038	0.0001486867910306098	0.00031241744310602583	0.0007306574263605175	0.000390089787961859	0.0003651479821026916	0.0	0.0	0.0	0.0	0.0	0.00018164265548911167	0.00015918355566081692	0.00022465469388988408	0.0	0.0	0.0	0.00012258903426043684	0.0	0.0002071782460458544	0.00025709827535702867	0.0	0.0003053443713987917	0.0	0.00018830057482505832	0.0	0.00044444972420908146	0.0001998210027734863	0.0	0.0	0.0	0.0	0.0	0.00023751910092066725	0.00033036708060965185	0.00016900504309212786	0.00031622731846093886	0.00046573757389418183	0.00025402687699063313	0.0	0.00019590369800376832	0.000651759955005306	0.0005246855666056099	0.0	7.367074595479718e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001755689834212226	0.0001358427713440833	0.0	0.0	0.0	0.0	0.0	0.0002595333780762655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	258	PWY-7000: kanamycin biosynthesis	pathway	0.0001097338316717945	0.0001468922300572817	1.4689223005728172e-05	0.021333333333333343	100	0.0	0.00018469710774751197	0.0001364219840035285	0.0	0.00019389534920823232	0.0	0.0006998548091383123	0.00016646089641693444	0.0	0.0	0.0	0.00033217848933629244	0.00032402759715727557	0.0003128791023047939	0.0	0.00010212412387149179	0.0004102795562966192	0.0	0.0	6.330600709280538e-05	0.0	0.0	0.0	0.0001230480120439291	0.0	0.0	0.0	0.00011474375877961424	0.00024847591611008136	0.0001093379852276311	2.6331045335649913e-05	6.367795223070057e-05	0.0	6.721468180774185e-05	0.00029206053008209933	0.0	0.00015398946891830544	0.0	0.0	0.0	0.0	8.438852159752764e-05	0.00014904208395929625	0.00021771771605607736	0.00010815944513760004	0.00014084883751169845	0.0	0.0	0.00013953391272862327	0.00015530799686687988	0.000403183972164399	0.0	0.00028849573625597627	0.00020523132891447197	0.00040161473074817275	0.0	0.0	0.00021617169245754373	0.00026307500232092073	0.0	0.00022734788877188064	0.0	0.0004053178889669825	0.0	8.056495991809776e-05	0.0	0.0	0.0	0.0001477689722996189	9.48131171122463e-05	0.00026819556749247596	0.0005858158710608235	0.0	0.0	0.00022159173417855217	0.0005064484986513588	0.000352754891718943	4.3593106394396285e-05	0.0	0.0	0.0	0.0001930228678766374	0.0	0.0	0.00016654160484951924	8.671959533217774e-05	0.00020118058198939767	0.00018384030877207358	0.00019984970249160695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001102406594739209
PsA_pathway_only_all_features	PsA	pathway_only	552	259	PWY0-41: allantoin degradation IV (anaerobic)	pathway	0.00010778304134044736	0.00014828529844475674	1.4828529844475673e-05	0.018333333333333347	100	0.00013719344152257151	0.00029909108393492886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004673580707769757	0.0	0.0	0.0	0.0	0.0	0.0002752769818023646	0.00038182882160246035	0.0	0.0	0.0	0.0	0.0	0.00012418601677382867	0.0	0.00028024713163455586	0.00013715201778476214	0.0	0.0002320460413648632	0.0	0.0	0.0	0.00015437338384092188	0.00023089067219765277	0.0	0.00016530106963698134	0.0001795576962766656	0.00035729096556629653	0.00016722055767654263	9.288936442170361e-05	0.00010311589057717603	0.00016289922552351923	0.0003179756462262689	0.0	0.0002525881969886558	0.0	0.0001530045118837524	8.802613860899486e-05	0.00040125332578530755	0.0004207984245617198	0.0	0.0	0.00019428482893224015	0.0	0.00011605370499446258	0.0	0.00011457707668961208	0.000372740747079606	0.0	0.0006171921332723117	0.0004915247321090298	0.0004373832511898212	0.00011346131565814909	0.00030206904305045233	0.0	0.0003712582525096542	0.00019143771200974067	0.00013000714059058344	0.0	0.0002343655873948521	0.00033584498264594467	0.0002556035793550755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012742070144600314	0.0	0.0	0.0	0.0	0.0003149394862007077	0.00020007462308345317	6.0508255298748454e-05	0.00021599230356481733
PsA_pathway_only_all_features	PsA	pathway_only	552	260	PWY-6906: chitin derivatives degradation	pathway	0.00010634579908311592	0.0001581417627474618	1.581417627474618e-05	0.01566666666666668	100	0.00020783941633437258	0.00018120175890778162	0.00018710089185915044	0.0	0.0	0.0	0.0	0.0	0.00020775332493138437	0.0002767127803054149	0.0	0.00034137803797647704	0.00032113994104759127	0.0	0.0	0.0	0.0001559384820216442	0.0	0.0	0.0	0.00034293317590017574	0.0	0.0	0.0	0.0	0.0001869459232707363	8.502654980705018e-05	0.0005674830040620803	0.0006221747194442985	0.0	0.0006101263700026451	0.00026076772516688977	0.0	0.0	0.0	0.0	0.0	0.0004962894366998128	0.0005631897355447646	0.0	0.0	0.0	0.0	0.0003570786076463815	0.0	0.0	0.0	0.0002258160795556403	0.0	0.00015156426760300185	0.0	0.0	0.00021390899086702007	0.0	0.00032690047998284956	0.00017305151285851916	0.0	0.0	0.0	0.00021897193163218694	0.0002680604412641679	0.0003331091823771401	0.00017961291685745056	0.0	0.0	0.0	0.0002804289012823653	0.00014191385654760115	0.0	0.0	0.0	0.00026220111325846846	0.0003336207406747154	0.0	0.0002341678167119882	0.0	0.0	0.00010168555015559861	0.00016439300377231396	0.0	0.00016288387819215835	0.0	0.0	0.0	0.0	0.0003247881118392364	0.0	0.0	0.00015986449049315346	0.0	0.00017999975814873883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000226557003308625
PsA_pathway_only_all_features	PsA	pathway_only	552	261	PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	pathway	0.00010507858535232745	0.0001503707120235322	1.503707120235322e-05	0.019000000000000013	100	0.0	0.00010594661738919397	3.377388080743167e-05	0.0	0.0	0.00016232989241095843	0.0	0.0	0.0	0.0	0.0	0.0001576224737162002	0.0	0.0	0.0	0.0	0.0	0.0003747924624164502	0.0	0.0002467220246061788	0.00040605375889651033	0.0	0.0	0.00016181870541137882	0.0	0.00012066566578516402	0.0	0.0	0.0003124419184087326	8.067663824629507e-05	0.00011934874621622265	0.0007083795366950513	0.0003677811788887373	0.00026711822577932996	0.00023678501175949945	0.00013262403515780844	0.0001853846917972153	0.00024937689585170244	0.0	0.0	0.00015524753341648442	0.0	0.0	0.0	0.0	0.0	0.00024014740487453615	6.852664891394481e-05	0.00034600807518086183	0.0	0.0001861720576430874	0.0	0.00029168331348031966	0.0005207571501538776	0.0	0.0001965338505427701	0.00032471944549734914	0.00022322057538590276	0.0005191537119136761	0.00042471329950170817	0.0003087673642804929	0.0	0.00021641803399411217	0.0	0.0	9.259724403713345e-05	5.928135790247244e-05	0.0	0.0	0.00018782785445454992	0.0	0.0	0.0	0.0	0.00016688662719908416	0.0	0.0	0.0	0.00012606958826335708	0.0	0.0	0.0	0.0	0.000278598493883971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038233025725668206	0.0002648660299091351	0.00014253808587241906	0.0	0.0	6.891981524991641e-05	0.0	0.0	0.00028623235618483746
PsA_pathway_only_all_features	PsA	pathway_only	552	262	PWY-7312: dTDP-&beta;-D-fucofuranose biosynthesis	pathway	0.00010424195894808748	0.00011299968302736112	1.1299968302736112e-05	0.026666666666666682	100	0.0001795426884785555	7.555715052839443e-05	9.017123344024679e-05	0.00017555294366088144	0.0	0.0	0.0	0.0	0.0	0.0	0.00015743355124714088	0.0	0.0	9.235916079419996e-05	0.00016336322632649314	0.0	0.0	8.655966022220675e-05	9.668057475386823e-05	7.06561542328957e-05	0.00019788376694229018	0.00012477777979823094	0.00017211498390744623	0.00021506325892546837	0.00036518666841593516	0.0003052751023052972	0.00010456716393458924	8.388643447945441e-05	0.0	0.0002542290759059664	0.00010983436472940146	8.926826396637973e-05	0.00023449149253392982	0.0001128832493700656	0.00025949787280074815	0.00011482110042735589	0.00012709131840215088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001955495846027334	0.0	0.00017372434778219556	0.0	0.0	9.690324016304248e-05	0.0	0.00017800198085942816	0.00015039701913211633	0.0001326719613231812	0.0	0.0	0.0	0.0	0.0001359535404240307	0.0002668508846278333	0.00010425496451972468	0.00010568089308439911	0.00027435185591619154	0.0	0.000299027939400371	9.43706556941887e-05	0.0003014979179281321	0.00044964700081253083	0.00023809701468426037	0.0	0.00016760844883672703	6.331992962397104e-05	8.603613298860434e-05	0.00016028408602804676	0.000250601384054843	0.0001507817346529205	0.0001593880898888466	0.0	0.00024569001229426724	0.0	0.0	0.0	0.00045193522597613786	0.00024976733408583297	0.0	0.0	0.00025942384877947726	0.0002960271445373057	0.0	9.522307950258803e-05	0.0	0.0	0.0	0.00029693306773224623	0.00011578672135214637	0.0	0.0	0.0	0.0	0.00011966061299083331
PsA_pathway_only_all_features	PsA	pathway_only	552	263	PWY-7209: superpathway of pyrimidine ribonucleosides degradation	pathway	0.00010347336300749176	0.00017231293572148376	1.7231293572148377e-05	0.018000000000000013	100	0.00015849193823234153	0.0	0.0	0.0003047367265757219	0.0005744597611621819	0.0	0.0	0.0	0.0	8.289071700931328e-05	0.00020166228641462015	0.00021666337584357157	0.0	0.00018612158618535923	0.0	0.000535071354837317	0.0003112837125641766	0.0003623216747668004	0.00013884584366597642	6.28961268718329e-05	0.0	0.0	0.00016078743420726126	0.0	0.0	0.00025616524276125027	0.0	0.0	0.0001408275593290604	0.0003118978807075671	0.0	0.0	0.0	0.0002811241469949717	0.0	0.0	0.0	0.0002353749947155515	0.0	0.0	0.00019699204594865905	0.0	0.0	0.00040805622389459916	0.0	0.0001348870441336492	0.0	0.0001102094781943708	7.391343497008237e-05	0.0	0.0	0.00016027010254033512	0.00013407204748854643	0.0	0.0	0.0	0.0	0.0	0.0001734845262215728	0.0	0.0	0.0	0.0	0.0	0.00017768905868496411	0.0	0.0001654583822631155	1.604900952543746e-05	0.0002884386760994441	0.0	0.0	0.0	4.6466806931486046e-05	6.40531315563589e-05	0.0	0.0	0.00021626000094912887	0.0	0.0	0.0	0.0005944232014713681	0.0009973622331983791	0.0	0.0	0.0	0.0005929619958855606	0.0	0.0	0.0003230970839979234	0.00011678090205997377	0.0003543259970323826	0.0	0.00019725502183812676	0.0	0.0	0.00024095457300570564	4.2252960013129994e-05	0.0	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	264	P441-PWY: superpathway of N-acetylneuraminate degradation	pathway	0.00010192705754296637	0.00012583023195024008	1.2583023195024007e-05	0.020000000000000018	100	0.00011789155510490058	0.00040116280223285024	0.0	0.0	0.0002852539976575496	0.0002528916486373448	0.0	0.00015971392968299695	0.0	0.0	0.0	0.00025015545388920346	0.0	0.0	0.00018962997609012387	0.0	0.00013386345015077133	0.0	0.00018282473154384018	0.0	0.0	0.0	0.0	0.00042308209067603333	0.0	0.0	0.00018587843779693342	0.00020546180205945454	0.00021116016184975151	0.00033256325071986167	0.00024294271126639152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019262603630731915	3.9388736772366366e-05	0.0	0.0	0.0	0.0	0.0	0.00023532420173950056	0.0003071024397214774	0.00028580107589344113	8.269478155131984e-05	0.0003017808004652232	0.00019580692231187192	0.0	8.004183283305152e-05	0.00017279308802000047	0.00021791072523931633	0.0001316612170062217	0.00016830764888184656	0.0001370093399711316	0.0	0.0	9.175961520755774e-05	0.00022456872786161735	0.0	0.0	0.0	0.0	0.0	0.00015447078004111674	0.0	0.00010320087356709057	0.00019043796089585397	0.00028759256118935403	0.0002219202468713409	0.0002701559026543153	0.0004341595818716175	0.0002922840618852166	0.0	0.0002063063922009203	0.0	0.00013499275091164443	0.0	0.0	0.0	6.150419552490997e-05	0.0002559927611325213	0.0	0.00018773053992497023	0.0002494326866991516	0.00043024622473208343	0.0	0.0	0.00025479253643145286	1.8432508621808454e-05	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	265	PWY-6309: L-tryptophan degradation XI (mammalian, via kynurenine)	pathway	0.00010120159349413395	0.00016065641066718425	1.6065641066718423e-05	0.014000000000000007	100	0.0	0.0	0.00012506463332541442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013846550862994033	0.0	0.0	0.0	0.0	0.00016535661625607302	0.00022429166145754442	0.00019667033048237717	0.00025932483137948095	0.0	0.0	0.00029760814919174873	0.0	0.0001703709904846011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006240301584734163	0.0	0.0003170174946727274	0.00013403341425677887	0.0003260532553762161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7257663579977e-05	0.00029220266784594075	0.0	0.00019425791934332004	0.0007495272352908149	0.0003607273831930742	0.0	0.0	0.0	0.0	0.0004129840561959823	0.00018469574761225505	0.0002967438216425417	0.0002473052630688413	0.0005118563412004256	0.0002991583685622469	0.000208161363748683	0.0004014253483466502	0.0	0.0	0.00013418137704894877	0.00034744464278424475	0.0002656217298772551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025079805517299746	0.0001959362840434209	0.0	0.0	0.0001127108385864255	0.0	0.0	0.0002612537790356304	0.0	0.0005452918318568094	0.0	0.0003108913257110002	0.0002423270475812031	0.00022911221409838343	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	266	PWY-7031: protein N-glycosylation (bacterial)	pathway	9.864329802205941e-05	0.00017011499334380773	1.7011499334380773e-05	0.013666666666666674	100	0.00011742900592728165	0.0	0.0	0.00030118879583660113	0.0002390891659878016	0.0	0.00022827061890072698	0.0007641490162683643	0.0008808352938477447	0.0	0.0	0.0	0.0	0.00026087529123742424	0.0	0.0	0.00018067343522567577	0.0	0.00024988319076675337	0.00028214176936932933	0.0004620798505777742	0.0	0.000273881404762074	0.0002548524886589058	0.0005209516982402329	0.0004335616711351944	0.0	0.0	0.0	0.0	0.0	0.0	0.0004328000872627338	0.0	0.0	0.0	0.0002399223358533515	0.0	0.0	0.0004410155221036555	0.00026967481872299865	0.0003397448138799155	0.00013951855699540636	0.0002886375540910064	0.0	0.00015498212270057804	0.0	0.0	0.0	0.0	9.608280589338805e-05	0.0	0.0	0.0	0.0	0.0	0.00020398272282800978	0.0	0.00027234941434917017	0.0	0.00017042600357667801	0.0	0.0	0.0	0.0	0.00016894607789015952	0.0002874738318946152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011198459237951509	8.36640457393866e-05	0.000245217577689655	0.0	0.0	0.00024084741747944853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022719680413438596	0.0	0.0	0.0	0.0	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	267	PWY-6969: TCA cycle V (2-oxoglutarate synthase)	pathway	9.806627354422844e-05	0.00014811832906351296	1.4811832906351297e-05	0.016000000000000014	100	0.0002037113765775883	0.0	0.0	0.0	0.0	0.0006620841873329745	0.0	0.0	0.0	0.0001865162682666862	0.00028183300802187233	0.0	0.00022695177692601623	0.0	0.00033891582540662664	0.0002504103285540729	0.0001306170615185429	0.0003041026705112564	0.0	0.0	0.0004547146288416513	0.00029743728911486427	0.00032569630995461367	0.0	0.0	0.0	0.0	0.0005448573447390822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001777285946416934	0.0	0.0	0.0	0.00010930455129572275	0.00011903791426328374	8.909984322733999e-05	0.00016650311662986096	0.0	8.232624123529897e-05	0.00018317971276448616	0.00018926028697992242	0.0	0.0	0.000322023265145666	0.0	0.0002157173011749345	0.0	0.00020399275482486378	0.0004332267746488706	0.00022353359899287512	0.0	0.000562659373384086	0.00018448972838162192	6.44611981357572e-05	0.0	0.00010483812432391764	0.0	0.0	0.0	0.0001600851895663525	0.0	0.0	0.00017010383196234042	0.0003816324055409928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.515722814209155e-05	0.00014927593258541274	0.00018316659750265796	1.108024587617123e-05	0.00033179532638863554	0.00018517494918271718	0.0	0.0	0.0	0.0	0.0	0.0002084203789880943	0.0	0.000291504812871328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	268	PWY-8131: 5'-deoxyadenosine degradation II	pathway	9.709494365617131e-05	0.00014737435803332	1.4737435803332001e-05	0.014666666666666677	100	0.00023931993939599547	0.00018949537358161128	0.0	0.0	0.0	0.0	0.00022675954296401277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000231747774827095	0.00019542099516051286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003064154914915849	0.0	0.0	0.0	0.0005075647543640492	0.0	0.0	0.0	0.0002025273483746761	0.00023409010621914573	0.00020017075276185098	0.0	0.0	0.0	7.550572463966478e-05	0.0001773917518582355	0.0	0.0	9.880783467010276e-05	0.0	0.0	0.000537149712533682	0.00019232392843209314	0.0003187871589846248	0.0	0.0	0.0003056292010288778	0.0	0.0	0.0	0.0003318451608124757	0.0	0.0	0.00023806883925111313	9.761814855324861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034493748131548174	0.00024268752810020268	0.0002797021203430409	0.0	0.0	0.0	0.0	0.00032956797153516575	0.0	0.0	0.0	0.0	0.0003143180182375806	0.0	0.0002496502120074373	0.0	0.0	0.0005610940725545717	0.00016455231434408626	7.251354057653432e-05	0.00030137184054121696	0.0	0.0006072208700580532	0.00026008337991135084	0.00010651965374002148	0.0001129760270741588	0.0	0.00011381796315627	0.0	0.00021552723664857348	0.0002242962353786784	0.0	0.0003020183601900511
PsA_pathway_only_all_features	PsA	pathway_only	552	269	PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	pathway	9.641315782518452e-05	0.00014370044751157063	1.4370044751157063e-05	0.019333333333333348	100	0.0	0.0	9.428725691900285e-05	0.0	0.0	0.0	0.0	0.0001610477976953203	0.0	0.0001885524924214746	0.0	0.0	0.0	0.00016576277235500674	0.000363303299393842	0.0	0.00013754762038533112	0.000266486976209471	0.0	0.0	0.0	0.0	0.00011024007468397418	0.0	0.0	8.60165062499765e-05	0.000369337946744349	0.00033469438210979494	0.0	0.0	0.0	0.0	0.00023780993842173912	0.00019195650426143013	0.0	0.0	0.0004994607528108981	0.0	0.0	0.0	0.0	0.00033416667023632347	0.0005065110633578223	0.00044046432632927887	0.0004519692720059359	0.0003360639806182295	0.00011021678487134057	0.00018092006078529097	0.0	0.00014500975070962777	0.0	0.00021962238148368497	0.0003203209324883786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002515864967529059	0.00016652506367991732	0.0005689420023286366	0.0001934358767999023	0.0	0.0	0.0	0.00033423856957075774	0.0	0.0	0.00030176359414179515	0.0	0.0001810767804837802	0.0	9.606522712916419e-05	0.0	0.0	0.00018032628040351488	0.0002606486764687711	0.0	0.0	0.00017876921016589462	0.00023834904913738346	8.52478488395889e-05	0.0	6.452759165297206e-05	0.00020723997270272234	0.0	8.080399871322661e-05
