run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
RA_pathway_only_all_features	RA	pathway_only	569	379	LACTOSECAT-PWY: lactose and galactose degradation I	pathway	6.543522234834834e-05	0.0001209318644070881	1.209318644070881e-05	0.012413793103448279	100	0.0	0.00025796228802478445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001874588971493822	0.0	0.0	0.0002539876657411529	0.00010592414409337617	9.387645975507221e-05	0.0	0.0	0.0	0.0	0.0002710517190850562	0.00023970253486617073	0.0	0.00030254184527494013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024980037996306297	0.0	0.0	0.0	0.0002471323942842897	0.0	0.00028860723178544443	8.012282750573616e-05	0.00035101790779663427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021171959928400358	0.00031699878424208916	0.00019256841103795365	0.00023929780268727258	0.0004381619663053921	9.768726756506787e-05	0.0	0.0002247306229357077	0.0	0.0	0.00015311357564332125	0.0	0.00039977211553857784	0.0	0.0	0.0	0.0	0.0	0.0	0.0004896397215091514	0.0	0.0	0.00017369857442855856	0.0	0.0	0.00033310477388721687	0.0002612848436069141	0.0	0.0	8.25578808385061e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	380	PWY-5022: 4-aminobutanoate degradation V	pathway	6.491532825195724e-05	0.00011881506301606991	1.188150630160699e-05	0.010344827586206893	100	0.0	0.0	0.0	0.0	0.0	0.0002639153353515736	0.0002240271335478115	0.0	9.716470378598825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00012138788249406663	0.0	0.00017273211500539357	0.0	0.00023229389060225916	0.0	0.00020681578320383396	0.0006080271348259586	0.00022154613039594064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015699375865291606	0.0	0.0	0.0002077353463216057	0.00025626760309466255	0.0	0.0	0.0	0.0	0.00021591413515220545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014141719143894103	0.00020483814949377296	0.0002987181779513742	0.0	0.0	0.0	0.0	0.0004045665940721839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017818808446987567	0.00029783037246534954	0.0	0.0	0.0	0.0	0.00011790857788655245	0.0	0.0004518440512939196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021276910575715273	0.0	0.0	0.0	0.0001539192144403596	0.000211980193796231	0.0002783849658128811	0.00014849417979264002	0.00021594743917517935	0.00018990557491509522
RA_pathway_only_all_features	RA	pathway_only	569	381	PWY-6168: flavin biosynthesis III (fungi)	pathway	6.443081138885307e-05	0.00012967097984407434	1.2967097984407434e-05	0.009999999999999997	100	0.0006590796933240257	0.00040609366784091755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001101423556877008	0.0004066250257536792	0.0	0.0	0.0	0.0	0.0	0.00035668622199946996	0.00017197207920606965	0.0	0.0	0.0	0.00034262780642244415	0.0	0.00031206312872216293	0.0	0.00020998761337042628	0.0	0.0	0.0	0.0	0.0	0.00035924602004538275	0.00010486259031193665	0.0	0.0	0.0	0.0001290969358172784	0.0	0.0	0.0	0.0	0.0	0.00014271384743790507	0.00013219608150607788	0.00017064308015122363	0.0	0.00018313645012533938	0.00039911819010424464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003512868893204018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002103255524392304	0.00031257272159377155	0.0	0.0	0.0002634937987340598	0.0	0.00013311742512531118	2.7657930541166826e-05	0.0	0.0	0.0	0.00014894179081137416	0.0	0.0	0.0	0.00028806234867513895	0.0	0.0	0.0	0.00011133189381856748	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	382	PWY-7209: superpathway of pyrimidine ribonucleosides degradation	pathway	6.377209409730441e-05	0.00012591242436800403	1.2591242436800404e-05	0.011379310344827585	100	0.00021541350298131656	9.034903567078922e-05	0.0	0.00011337883502490694	0.0003776906433713167	0.0	8.808979271014314e-05	0.00025220219451783384	0.0	0.0	0.0	0.0	0.00017825411518444752	0.0003878521407405732	0.0	0.0001406895345686505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002831211828003919	0.0	0.0	0.0	0.0	0.0	0.00029873757936891817	0.0	0.00012945954115993932	0.0	0.0001306444423197868	0.0	0.0	0.0	0.0002365130256764032	0.0	0.00028571841394190735	0.0	0.0	0.00030359146573381623	0.0002570416187082879	0.0	0.0	0.0	0.0	0.00018650738575179163	0.0	0.0004933150534907187	0.00011357299931321442	0.00041709045465260756	0.0	0.0	0.0	0.00011079144687755521	0.0	0.0	0.0	0.00012118153745075472	0.0	0.00017622118362363087	0.0	0.0	0.00016803429984683043	0.0	0.0	0.00018189716296936845	0.0006398508212745396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	383	HISTSYN-PWY: L-histidine biosynthesis	pathway	6.313886097099872e-05	0.00012155917827583866	1.2155917827583866e-05	0.010689655172413793	100	0.0	0.0	0.0	0.0	0.0	0.0	0.00019456257168350472	0.0002509638746859836	0.0	0.00034628067019068173	0.0	0.0	0.0	0.0	0.00011915786914411705	0.0	0.0	0.0	0.000166906219690181	0.0002909519062883734	0.0	0.00020308534176154274	0.00018017243049043582	0.0	0.0	0.0	0.00022292015593742434	0.0	0.0	0.0	0.00023312383841711287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001598034680662881	0.00029733088273122563	0.0004525235469087894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013270891387900168	0.0	0.00022069681213057033	0.0	0.00028622717682262426	0.0003712690842400687	0.0	0.00015623779635045296	0.00020411684028793245	0.00010836407730714707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8260122306798554e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004437329914207719	0.0	0.00032196447467553363	7.933392075157582e-05	0.000486672869706154	0.00032651824122558213	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	384	PWY-6823: molybdopterin biosynthesis	pathway	5.608390593996701e-05	0.0001206058871973567	1.206058871973567e-05	0.008275862068965514	100	0.0	0.0	0.0003889585309124606	0.0	6.721990746620759e-05	0.0	0.0	0.0	0.00014336218445292864	0.000292396742564979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000384834528319903	7.242995563060527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004519957380263666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002780882792744851	0.0	0.0	0.0003936724951912012	0.0	0.0	0.0	0.0	0.0	0.0003641833916565949	0.00016657003546385093	0.0003156313842990622	0.00016623251770056635	0.0	4.284388612348493e-05	0.0	0.0	0.0	0.00027580829411245797	0.0	0.00018389800414707347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028900668561181235	0.0	0.0	0.0004799386969628554	0.0	0.0	0.0	0.0	0.0	0.0001529959012038733	0.0002395785788495663	0.0	0.0	0.0	0.0	0.00018747401856281104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027127083746355493	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	385	PWY-6383: mono-trans, poly-cis decaprenyl phosphate biosynthesis	pathway	5.5673833425679795e-05	0.00011814416636730227	1.1814416636730227e-05	0.009655172413793099	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003357365486684285	0.00020297397822055063	0.00016709129367800565	0.0003641755095524267	0.0001957040063090095	0.0003335491581382646	0.00021969348619946857	0.0	0.0002753674406559159	0.0001968477511300618	0.0	0.0	0.0001114999639106715	0.0	0.00020928911431739692	0.00015379631637058277	4.3975650495107105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016234492816730146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.765535646737094e-05	0.0	0.00017401932024047617	0.0	0.0	0.0	0.0	0.0	0.0	0.0002516251168912638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.490282613061583e-05	0.0	0.0	0.0	0.000178701036064462	0.0003301352970690691	0.0	0.0	0.0	0.0	0.0	0.0003524251936805171	0.00023290384106345425	0.0	0.0002447409872745963	0.0	0.0	0.0	0.0	0.0	0.0006882292218729634	0.0	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	386	PWY-6630: superpathway of L-tyrosine biosynthesis	pathway	5.5017117012455496e-05	0.00010919602675339892	1.0919602675339892e-05	0.010344827586206893	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028991515349272045	0.00023026211986195338	0.0003952005535131364	9.989004309137936e-05	0.0002768228739025862	0.00029513975905897234	0.00027711250648775136	0.0	0.0	0.0002279563821813426	0.00014621102310609837	0.0	0.0	0.0	0.00022904089303206243	0.0005294526334410744	0.0	0.00015344402732598647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020564727521752302	0.00018258628434681862	0.0	0.0	0.0	0.00034093281605176697	0.00022515115323484562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015376002790991897	0.0001692062617329899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.213236404558226e-05	0.00011546014228321178	0.0	0.0	0.0	0.000251650636768083	0.0	0.0	0.00017255462087308946	0.00028950871335209886	0.0	0.00012853800088788588	0.0	8.413543604667153e-05
RA_pathway_only_all_features	RA	pathway_only	569	387	1CMET2-PWY: folate transformations III (E. coli)	pathway	5.348851126192857e-05	0.00012213072716526788	1.2213072716526788e-05	0.008275862068965516	100	0.0	0.0	0.0	0.0	0.0	0.00020282713960848966	0.0	0.0	0.0	0.0	0.0	8.055889791085789e-05	0.00012023101533432247	0.0	0.0	0.0	0.00020313008045036072	0.0	7.312533771781318e-05	0.0	0.0	0.00013446535288689655	0.0	0.0	0.0	0.0	0.0	0.0002564324288520445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030622707081881913	0.0	0.0	0.0	8.96059995261246e-05	0.00013569512229981537	0.00016440001044848362	0.0	0.0	0.0	0.0002863014167657683	0.00035551039135661423	0.0007389812597070961	0.00014233659032126573	0.0	0.0	0.0	0.00021225092238833068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.55713961281091e-05	0.0	0.0	0.00033333066364001226	0.0	0.0	0.0	0.0	0.0003083320073438808	0.00023123391955179076	0.0	0.0004847907331095518	0.0	0.00029993570756786214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001135776624585486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	388	NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	pathway	5.3021427524955304e-05	0.00012005160742274564	1.2005160742274564e-05	0.008275862068965516	100	0.0	0.0	0.00039029746453869707	0.0	0.0	0.00018710746053908408	0.0	0.0	0.0	0.0	0.0	0.0	0.0002771383364703979	0.00027639621932511	0.000666857890914969	0.0	0.00011212935590062409	0.00015228859277146138	0.00021150268531419647	0.0003821263655069566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018308636025311188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026276565916087376	0.0001425519643863537	0.0	0.0	0.0	0.0	0.00019247065846989718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017685168843705254	0.0	0.0	0.0	0.0	0.0	0.00010436600179473015	0.0	0.0	0.00010768857516945142	0.0001370450044376372	0.00025016088195174734	0.0	0.0003450567542016967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032157068230383645	0.0	0.0004226841506476449
RA_pathway_only_all_features	RA	pathway_only	569	389	PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	pathway	5.083688639607181e-05	0.00010386358373673078	1.0386358373673079e-05	0.010344827586206891	100	0.0	3.929462697679553e-05	0.0	0.0	0.0	0.00011719469120875059	0.0	0.0	0.00021768808503578455	0.0	0.0	0.0	0.0	0.000213245666201889	0.0	9.954437663726002e-05	0.0006255805412624478	0.000158286727691731	0.00012943514545641718	0.00019097999318362866	0.0002750489726846527	0.00015334432303540306	0.00037436867649349526	0.00010530608910362492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002760764961894872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017214964353777092	0.0	0.0	0.0	0.0	0.0	0.00029547965471458275	0.0	0.00010558375681794568	0.0	0.0001541769850140198	0.00010877147869988624	0.0	0.0	0.0	0.00018077655623325797	0.00014242030189323522	0.00015394726612521972	0.0	0.0	0.0	0.0	0.0	3.21955708097663e-05	0.00014619400686495453	0.0003091730443984371	9.67122028950424e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021071376044169436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	390	PWY-7237: myo-, chiro- and scyllo-inositol degradation	pathway	4.6833080459512605e-05	8.656544078336239e-05	8.656544078336239e-06	0.0096551724137931	100	0.0	0.0	0.0	0.0	0.0	0.0	0.00021908352129732236	0.0	0.0	0.00020490270378542487	0.00010463478086898754	0.0001263619658218083	0.0	0.0	0.0	0.0	0.0	0.0	0.00016504786457500816	0.0	0.00013893933525786631	0.0	0.0	0.0	0.0001920724051376974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022554632634405312	0.00010600400485225951	0.00018716659810191462	0.00021382760380279662	0.0	0.0	0.0	0.00029509432040674663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014979174563868987	0.0	0.0	0.0	0.0	0.00018203926865970914	0.0	0.0	0.0	0.0	0.0002523877440972362	0.0	0.0	0.0	0.0	0.0	0.0	0.00021663273553085294	0.0	0.0	0.0002175590574163696	4.647499569820979e-05	0.00015846962323696367	0.0	0.0	9.026191150859157e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00030748107379685417	0.0	0.00012003986603963327	0.0	0.0	0.0	0.0	0.0	0.00021474711228598706	0.0	0.0	0.00013045955861220546	0.00031495516031588964	0.0	0.0	0.0	0.00010332676286218346
RA_pathway_only_all_features	RA	pathway_only	569	391	PWY-7874: L-threonate degradation	pathway	4.181366312271074e-05	9.692455054773679e-05	9.69245505477368e-06	0.007931034482758618	100	0.0	0.0	0.0001655459314370307	0.00015713166230636304	0.00010922193424116634	0.0	0.0002923141416530588	0.0	0.0	0.0	0.0004716921982829369	0.00010934323285031206	0.0	0.00036627510857134283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014401172471888445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004352116463613413	0.0	0.0	0.0	0.0	4.1440254564256105e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.303152353495151e-05	0.0	0.0	0.0	0.00017598424700887504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021624465363333584	0.0002838250978357746	0.00014949718288357152	0.0	0.0	0.00022529033403394046	0.00022469461560150215	0.0	0.0	0.0	7.486561392108332e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.171707461590034e-05	0.0	0.0	0.0	0.00023798835840552863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011916831763689913	9.173707209410336e-05	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	392	PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	pathway	4.131554777388748e-05	0.00010333247373395512	1.0333247373395511e-05	0.006551724137931034	100	0.0001829063029879679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002641479281405776	0.0	0.0	0.0	0.000386768858304031	0.0002699149151548799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.371844821821905e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.106006976559175e-05	0.0	0.0	0.0	0.00031646323097357215	0.00019780667623481348	0.00018151278120817234	0.0	0.0	0.00019192834922999395	0.00017673611956831308	0.0005342312286706504	0.0	0.0	0.00013598157580738322	0.00047162123622442227	0.0	0.0	0.0	0.0	0.0	0.0	7.559816013416395e-05	0.0	0.0	0.0002522112090252116	0.0	0.0	0.0	0.00015891595022174304	0.00016003173751904138	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	393	PWY-5030: L-histidine degradation III	pathway	3.9738272951250514e-05	8.013212961300571e-05	8.013212961300571e-06	0.008275862068965516	100	0.00019630020092100778	8.823589799239745e-05	0.0001633229562007061	0.0	0.0	0.0001009343926437193	0.0002905092460709097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022243512872772552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.87417232491241e-05	0.00012703773218664333	0.0	0.0	0.0	0.0	7.490502555501789e-05	0.00011100394194196008	0.0	0.0	0.0	0.0	0.0	0.0002796103916655504	0.0	0.0	0.0001998779429863874	0.0	0.0	7.524739846413604e-05	0.00012482976699227492	0.0	0.0	0.0	0.0	0.0	0.00020290276156336676	0.00015402294281674178	0.0002197151574820222	0.000186374183782041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002582797472021017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002417018331482524	0.0	0.00013856957364419465	0.0	0.0	0.0	0.0	0.0	0.0	0.00028363749190130175	0.00015563185798746955
RA_pathway_only_all_features	RA	pathway_only	569	394	PWY-7392: taxadiene biosynthesis (engineered)	pathway	3.9388760268305935e-05	0.00010610194189714954	1.0610194189714954e-05	0.006551724137931033	100	0.0	0.00023259848962090126	0.0	0.0	0.00012414874386475354	0.00034223231813159283	0.0	0.0	6.687790817125523e-05	0.00041562147607560924	0.0005258714878160324	0.00010169275878638012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002749703076358202	0.0	0.00010211212899030656	0.0	0.0	0.00025476854711723433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000292960630832983	0.00011541844412208425	7.643617224500614e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022224820870560827	0.0	0.0004156503180255875	0.0	0.0	0.0	0.0	0.0	0.0	0.00037526808668943856	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	395	PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	pathway	3.8676399459137785e-05	9.333395401622577e-05	9.333395401622577e-06	0.007241379310344825	100	0.0	0.0	0.0	0.0	3.3422655261566306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00029180946006548817	0.0	0.0	0.0	0.0	0.00016251640146898455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023501173437147994	0.00024320616413967412	0.00033098621263624994	0.0	0.0	0.0	0.0	3.08951869646441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023017500958156094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001914462517039875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002159127478348232	0.00046411663316731473	0.00010780905278471997	0.00017138041643794248	0.0	0.0	0.0	0.0	0.0	0.00017603933440784163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.927405339447565e-05	0.00017373017021685483	0.000398927470955338	0.00017976928891700426	0.00015121170160382812	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	396	PWY-7242: D-fructuronate degradation	pathway	3.8449869787027285e-05	0.00010199997352428247	1.0199997352428247e-05	0.006896551724137932	100	0.00010483440767762804	0.0	0.0	0.0	0.00047654482648182934	8.360865868244823e-05	0.0	0.0	0.0	0.0	0.0	0.00022965272809847005	0.0	0.0002419744903543638	0.0001951142577977691	0.0	0.0	0.0	0.0	0.0	0.00018872474256297043	0.00010517604972673497	0.0002898451818887901	0.00020283625766089842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022138841295569708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000507758000688515	0.0	0.0	0.0	0.0	0.00040483166279380094	0.0	0.0	0.0	0.0	0.0	0.0	0.0001079574625346165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016586890514268927	0.00031887093365550763	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	397	PWY-5823: superpathway of CDP-glucose-derived O-antigen building blocks biosynthesis	pathway	3.826575934212296e-05	8.908526030463212e-05	8.908526030463212e-06	0.007241379310344828	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.374185060993215e-05	9.897181427505042e-05	0.0002008309291437323	0.0	0.0	0.00010855052879656735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003087892933503323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.170562367558996e-05	0.00020164343194202113	8.498191987736089e-05	0.0	0.00023558415123424865	0.000276555275817045	0.00016973971368700017	0.00014842291829137417	0.0	0.0	0.0	0.0	0.0	7.74109124086094e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002771274222270689	0.0	0.0	0.0	0.0003626011807835602	0.0	0.0	0.0	0.0	0.0	0.0	0.00023271431280151946	0.0	0.0	0.0	0.00034453947122892046	0.00029326917539109507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023939600867126746
RA_pathway_only_all_features	RA	pathway_only	569	398	PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	pathway	3.8153487739089675e-05	9.190336832057523e-05	9.190336832057523e-06	0.006206896551724137	100	0.0	0.0	0.0	0.0	0.0003295824705114802	0.0	0.000282799892399066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020559694765385426	0.0	0.00023054139187626737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019571917437737958	8.942869194335163e-05	0.0	0.0	0.00021436819503076125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.998503912158534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031046114291859373	0.0001808292005047893	0.0003652689776790388	0.00024308306633914046	0.0002835308917247761	0.0001641906649662998	0.00031099933508139645	0.00026270938673902597	0.0	6.625430504216073e-05	0.0	0.0
